Posicion                     Velocidad
-5.132304, -1.742981, -0.622144, 0.899125, -2.258439, -0.989927
-5.131404, -1.745239, -0.623134, 0.900372, -2.258015, -0.989775
-5.130504, -1.747497, -0.624124, 0.901620, -2.257590, -0.989623
-5.129602, -1.749755, -0.625113, 0.902867, -2.257165, -0.989471
-5.128700, -1.752012, -0.626103, 0.904114, -2.256739, -0.989319
-5.127795, -1.754269, -0.627092, 0.905360, -2.256312, -0.989167
-5.126890, -1.756525, -0.628081, 0.906607, -2.255885, -0.989014
-5.125983, -1.758781, -0.629070, 0.907853, -2.255458, -0.988861
-5.125076, -1.761036, -0.630059, 0.909099, -2.255029, -0.988708
-5.124167, -1.763291, -0.631048, 0.910344, -2.254601, -0.988555
-5.123256, -1.765546, -0.632037, 0.911590, -2.254172, -0.988401
-5.122345, -1.767800, -0.633025, 0.912835, -2.253742, -0.988247
-5.121432, -1.770054, -0.634013, 0.914080, -2.253311, -0.988093
-5.120518, -1.772307, -0.635001, 0.915325, -2.252881, -0.987938
-5.119602, -1.774560, -0.635989, 0.916570, -2.252449, -0.987784
-5.118686, -1.776813, -0.636977, 0.917814, -2.252017, -0.987629
-5.117768, -1.779065, -0.637965, 0.919059, -2.251585, -0.987474
-5.116849, -1.781316, -0.638952, 0.920303, -2.251152, -0.987318
-5.115929, -1.783567, -0.639939, 0.921547, -2.250718, -0.987163
-5.115007, -1.785818, -0.640927, 0.922790, -2.250284, -0.987007
-5.114084, -1.788068, -0.641914, 0.924034, -2.249849, -0.986851
-5.113160, -1.790318, -0.642900, 0.925277, -2.249414, -0.986695
-5.112235, -1.792568, -0.643887, 0.926520, -2.248978, -0.986538
-5.111308, -1.794817, -0.644874, 0.927762, -2.248541, -0.986381
-5.110381, -1.797065, -0.645860, 0.929005, -2.248105, -0.986224
-5.109452, -1.799313, -0.646846, 0.930247, -2.247667, -0.986067
-5.108521, -1.801561, -0.647832, 0.931489, -2.247229, -0.985910
-5.107590, -1.803808, -0.648818, 0.932731, -2.246790, -0.985752
-5.106657, -1.806055, -0.649804, 0.933973, -2.246351, -0.985594
-5.105723, -1.808301, -0.650790, 0.935214, -2.245912, -0.985436
-5.104788, -1.810547, -0.651775, 0.936456, -2.245471, -0.985277
-5.103852, -1.812793, -0.652760, 0.937697, -2.245031, -0.985118
-5.102914, -1.815038, -0.653745, 0.938937, -2.244589, -0.984959
-5.101975, -1.817282, -0.654730, 0.940178, -2.244147, -0.984800
-5.101035, -1.819526, -0.655715, 0.941418, -2.243705, -0.984641
-5.100093, -1.821770, -0.656700, 0.942658, -2.243262, -0.984481
-5.099151, -1.824013, -0.657684, 0.943898, -2.242819, -0.984321
-5.098207, -1.826256, -0.658669, 0.945138, -2.242374, -0.984161
-5.097262, -1.828499, -0.659653, 0.946377, -2.241930, -0.984001
-5.096315, -1.830740, -0.660637, 0.947617, -2.241485, -0.983840
-5.095368, -1.832982, -0.661621, 0.948856, -2.241039, -0.983679
-5.094419, -1.835223, -0.662604, 0.950094, -2.240593, -0.983518
-5.093469, -1.837464, -0.663588, 0.951333, -2.240146, -0.983357
-5.092517, -1.839704, -0.664571, 0.952571, -2.239699, -0.983195
-5.091565, -1.841943, -0.665554, 0.953809, -2.239251, -0.983033
-5.090611, -1.844183, -0.666537, 0.955047, -2.238802, -0.982871
-5.089656, -1.846421, -0.667520, 0.956285, -2.238353, -0.982709
-5.088700, -1.848660, -0.668503, 0.957522, -2.237904, -0.982546
-5.087742, -1.850898, -0.669486, 0.958760, -2.237453, -0.982383
-5.086783, -1.853135, -0.670468, 0.959997, -2.237003, -0.982220
-5.085823, -1.855372, -0.671450, 0.961233, -2.236552, -0.982057
-5.084862, -1.857609, -0.672432, 0.962470, -2.236100, -0.981894
-5.083900, -1.859845, -0.673414, 0.963706, -2.235648, -0.981730
-5.082936, -1.862080, -0.674396, 0.964942, -2.235195, -0.981566
-5.081971, -1.864316, -0.675377, 0.966178, -2.234741, -0.981401
-5.081005, -1.866550, -0.676359, 0.967414, -2.234287, -0.981237
-5.080037, -1.868785, -0.677340, 0.968649, -2.233833, -0.981072
-5.079069, -1.871019, -0.678321, 0.969885, -2.233378, -0.980907
-5.078099, -1.873252, -0.679302, 0.971120, -2.232922, -0.980742
-5.077128, -1.875485, -0.680283, 0.972354, -2.232466, -0.980577
-5.076155, -1.877717, -0.681263, 0.973589, -2.232010, -0.980411
-5.075182, -1.879949, -0.682244, 0.974823, -2.231552, -0.980245
-5.074207, -1.882181, -0.683224, 0.976057, -2.231095, -0.980079
-5.073231, -1.884412, -0.684204, 0.977291, -2.230636, -0.979912
-5.072254, -1.886643, -0.685184, 0.978525, -2.230177, -0.979746
-5.071275, -1.888873, -0.686164, 0.979758, -2.229718, -0.979579
-5.070295, -1.891102, -0.687143, 0.980991, -2.229258, -0.979412
-5.069314, -1.893332, -0.688123, 0.982224, -2.228798, -0.979244
-5.068332, -1.895561, -0.689102, 0.983457, -2.228337, -0.979077
-5.067349, -1.897789, -0.690081, 0.984689, -2.227875, -0.978909
-5.066364, -1.900017, -0.691060, 0.985922, -2.227413, -0.978741
-5.065378, -1.902244, -0.692039, 0.987154, -2.226950, -0.978573
-5.064391, -1.904471, -0.693017, 0.988385, -2.226487, -0.978404
-5.063403, -1.906698, -0.693996, 0.989617, -2.226023, -0.978235
-5.062413, -1.908924, -0.694974, 0.990848, -2.225559, -0.978066
-5.061422, -1.911149, -0.695952, 0.992079, -2.225094, -0.977897
-5.060430, -1.913374, -0.696930, 0.993310, -2.224629, -0.977727
-5.059437, -1.915599, -0.697908, 0.994541, -2.224163, -0.977558
-5.058442, -1.917823, -0.698885, 0.995771, -2.223696, -0.977388
-5.057446, -1.920047, -0.699863, 0.997002, -2.223229, -0.977217
-5.056449, -1.922270, -0.700840, 0.998231, -2.222762, -0.977047
-5.055451, -1.924493, -0.701817, 0.999461, -2.222294, -0.976876
-5.054452, -1.926715, -0.702794, 1.000691, -2.221825, -0.976705
-5.053451, -1.928937, -0.703770, 1.001920, -2.221356, -0.976534
-5.052449, -1.931158, -0.704747, 1.003149, -2.220886, -0.976363
-5.051446, -1.933379, -0.705723, 1.004378, -2.220416, -0.976191
-5.050442, -1.935600, -0.706699, 1.005606, -2.219945, -0.976019
-5.049436, -1.937819, -0.707675, 1.006835, -2.219473, -0.975847
-5.048429, -1.940039, -0.708651, 1.008063, -2.219001, -0.975675
-5.047421, -1.942258, -0.709627, 1.009290, -2.218529, -0.975502
-5.046412, -1.944476, -0.710602, 1.010518, -2.218056, -0.975329
-5.045401, -1.946695, -0.711578, 1.011745, -2.217582, -0.975156
-5.044390, -1.948912, -0.712553, 1.012973, -2.217108, -0.974983
-5.043377, -1.951129, -0.713528, 1.014199, -2.216634, -0.974809
-5.042362, -1.953346, -0.714503, 1.015426, -2.216158, -0.974635
-5.041347, -1.955562, -0.715477, 1.016653, -2.215683, -0.974461
-5.040330, -1.957778, -0.716452, 1.017879, -2.215206, -0.974287
-5.039312, -1.959993, -0.717426, 1.019105, -2.214730, -0.974112
-5.038293, -1.962208, -0.718400, 1.020330, -2.214252, -0.973938
-5.037273, -1.964422, -0.719374, 1.021556, -2.213774, -0.973763
-5.036251, -1.966636, -0.720348, 1.022781, -2.213296, -0.973587
-5.035229, -1.968849, -0.721322, 1.024006, -2.212817, -0.973412
-5.034205, -1.971062, -0.722295, 1.025231, -2.212337, -0.973236
-5.033179, -1.973274, -0.723268, 1.026456, -2.211857, -0.973060
-5.032153, -1.975486, -0.724241, 1.027680, -2.211377, -0.972884
-5.031125, -1.977697, -0.725214, 1.028904, -2.210895, -0.972708
-5.030096, -1.979908, -0.726187, 1.030128, -2.210414, -0.972531
-5.029066, -1.982119, -0.727159, 1.031351, -2.209932, -0.972354
-5.028035, -1.984329, -0.728132, 1.032575, -2.209449, -0.972177
-5.027002, -1.986538, -0.729104, 1.033798, -2.208965, -0.971999
-5.025968, -1.988747, -0.730076, 1.035021, -2.208481, -0.971822
-5.024933, -1.990955, -0.731048, 1.036243, -2.207997, -0.971644
-5.023897, -1.993163, -0.732019, 1.037466, -2.207512, -0.971466
-5.022860, -1.995371, -0.732991, 1.038688, -2.207027, -0.971287
-5.021821, -1.997578, -0.733962, 1.039910, -2.206541, -0.971109
-5.020781, -1.999785, -0.734933, 1.041131, -2.206054, -0.970930
-5.019740, -2.001991, -0.735904, 1.042353, -2.205567, -0.970751
-5.018698, -2.004196, -0.736875, 1.043574, -2.205079, -0.970572
-5.017654, -2.006401, -0.737845, 1.044795, -2.204591, -0.970392
-5.016609, -2.008606, -0.738816, 1.046016, -2.204102, -0.970212
-5.015563, -2.010810, -0.739786, 1.047236, -2.203613, -0.970032
-5.014516, -2.013014, -0.740756, 1.048456, -2.203123, -0.969852
-5.013468, -2.015217, -0.741726, 1.049676, -2.202633, -0.969672
-5.012418, -2.017419, -0.742696, 1.050896, -2.202142, -0.969491
-5.011367, -2.019621, -0.743665, 1.052115, -2.201650, -0.969310
-5.010315, -2.021823, -0.744634, 1.053335, -2.201158, -0.969129
-5.009262, -2.024024, -0.745604, 1.054554, -2.200666, -0.968947
-5.008207, -2.026225, -0.746573, 1.055772, -2.200173, -0.968766
-5.007151, -2.028425, -0.747541, 1.056991, -2.199679, -0.968584
-5.006094, -2.030625, -0.748510, 1.058209, -2.199185, -0.968401
-5.005036, -2.032824, -0.749478, 1.059427, -2.198690, -0.968219
-5.003977, -2.035023, -0.750446, 1.060645, -2.198195, -0.968036
-5.002916, -2.037221, -0.751415, 1.061862, -2.197699, -0.967854
-5.001854, -2.039419, -0.752382, 1.063080, -2.197203, -0.967670
-5.000791, -2.041616, -0.753350, 1.064297, -2.196706, -0.967487
-4.999727, -2.043812, -0.754318, 1.065514, -2.196209, -0.967304
-4.998661, -2.046009, -0.755285, 1.066730, -2.195711, -0.967120
-4.997594, -2.048204, -0.756252, 1.067946, -2.195212, -0.966936
-4.996527, -2.050400, -0.757219, 1.069162, -2.194713, -0.966751
-4.995457, -2.052594, -0.758186, 1.070378, -2.194214, -0.966567
-4.994387, -2.054789, -0.759152, 1.071594, -2.193713, -0.966382
-4.993315, -2.056982, -0.760119, 1.072809, -2.193213, -0.966197
-4.992243, -2.059175, -0.761085, 1.074024, -2.192712, -0.966012
-4.991169, -2.061368, -0.762051, 1.075239, -2.192210, -0.965826
-4.990093, -2.063560, -0.763017, 1.076453, -2.191708, -0.965641
-4.989017, -2.065752, -0.763982, 1.077668, -2.191205, -0.965455
-4.987939, -2.067943, -0.764948, 1.078882, -2.190702, -0.965269
-4.986860, -2.070134, -0.765913, 1.080096, -2.190198, -0.965082
-4.985780, -2.072324, -0.766878, 1.081309, -2.189693, -0.964895
-4.984699, -2.074514, -0.767843, 1.082523, -2.189188, -0.964709
-4.983616, -2.076703, -0.768808, 1.083736, -2.188683, -0.964521
-4.982533, -2.078892, -0.769772, 1.084948, -2.188177, -0.964334
-4.981448, -2.081080, -0.770737, 1.086161, -2.187670, -0.964146
-4.980362, -2.083268, -0.771701, 1.087373, -2.187163, -0.963959
-4.979274, -2.085455, -0.772665, 1.088585, -2.186655, -0.963770
-4.978186, -2.087641, -0.773628, 1.089797, -2.186147, -0.963582
-4.977096, -2.089828, -0.774592, 1.091009, -2.185639, -0.963394
-4.976005, -2.092013, -0.775555, 1.092220, -2.185129, -0.963205
-4.974913, -2.094198, -0.776519, 1.093431, -2.184619, -0.963016
-4.973819, -2.096383, -0.777482, 1.094642, -2.184109, -0.962827
-4.972725, -2.098567, -0.778444, 1.095852, -2.183598, -0.962637
-4.971629, -2.100751, -0.779407, 1.097063, -2.183087, -0.962447
-4.970532, -2.102934, -0.780370, 1.098273, -2.182575, -0.962257
-4.969433, -2.105116, -0.781332, 1.099483, -2.182062, -0.962067
-4.968334, -2.107298, -0.782294, 1.100692, -2.181549, -0.961877
-4.967233, -2.109480, -0.783256, 1.101901, -2.181036, -0.961686
-4.966131, -2.111661, -0.784217, 1.103110, -2.180522, -0.961495
-4.965028, -2.113841, -0.785179, 1.104319, -2.180007, -0.961304
-4.963924, -2.116021, -0.786140, 1.105528, -2.179492, -0.961112
-4.962818, -2.118201, -0.787101, 1.106736, -2.178976, -0.960921
-4.961712, -2.120380, -0.788062, 1.107944, -2.178460, -0.960729
-4.960604, -2.122558, -0.789023, 1.109152, -2.177943, -0.960537
-4.959494, -2.124736, -0.789984, 1.110359, -2.177426, -0.960345
-4.958384, -2.126914, -0.790944, 1.111566, -2.176908, -0.960152
-4.957273, -2.129091, -0.791904, 1.112773, -2.176390, -0.959959
-4.956160, -2.131267, -0.792864, 1.113980, -2.175871, -0.959766
-4.955046, -2.133443, -0.793824, 1.115187, -2.175351, -0.959573
-4.953931, -2.135618, -0.794783, 1.116393, -2.174831, -0.959379
-4.952814, -2.137793, -0.795743, 1.117599, -2.174311, -0.959186
-4.951697, -2.139967, -0.796702, 1.118805, -2.173790, -0.958992
-4.950578, -2.142141, -0.797661, 1.120010, -2.173268, -0.958797
-4.949458, -2.144315, -0.798620, 1.121215, -2.172746, -0.958603
-4.948337, -2.146487, -0.799578, 1.122420, -2.172223, -0.958408
-4.947214, -2.148659, -0.800537, 1.123625, -2.171700, -0.958213
-4.946091, -2.150831, -0.801495, 1.124829, -2.171176, -0.958018
-4.944966, -2.153002, -0.802453, 1.126033, -2.170652, -0.957823
-4.943840, -2.155173, -0.803411, 1.127237, -2.170127, -0.957627
-4.942712, -2.157343, -0.804368, 1.128441, -2.169602, -0.957431
-4.941584, -2.159513, -0.805326, 1.129644, -2.169076, -0.957235
-4.940454, -2.161682, -0.806283, 1.130847, -2.168550, -0.957039
-4.939323, -2.163850, -0.807240, 1.132050, -2.168023, -0.956842
-4.938191, -2.166018, -0.808197, 1.133253, -2.167495, -0.956645
-4.937058, -2.168186, -0.809154, 1.134455, -2.166967, -0.956448
-4.935924, -2.170353, -0.810110, 1.135657, -2.166439, -0.956251
-4.934788, -2.172519, -0.811066, 1.136859, -2.165910, -0.956053
-4.933651, -2.174685, -0.812022, 1.138061, -2.165380, -0.955856
-4.932513, -2.176851, -0.812978, 1.139262, -2.164850, -0.955658
-4.931374, -2.179015, -0.813934, 1.140463, -2.164319, -0.955459
-4.930233, -2.181180, -0.814889, 1.141664, -2.163788, -0.955261
-4.929092, -2.183344, -0.815845, 1.142864, -2.163256, -0.955062
-4.927949, -2.185507, -0.816800, 1.144064, -2.162724, -0.954863
-4.926805, -2.187670, -0.817754, 1.145264, -2.162191, -0.954664
-4.925660, -2.189832, -0.818709, 1.146464, -2.161658, -0.954465
-4.924513, -2.191993, -0.819664, 1.147663, -2.161124, -0.954265
-4.923365, -2.194154, -0.820618, 1.148863, -2.160589, -0.954065
-4.922217, -2.196315, -0.821572, 1.150062, -2.160054, -0.953865
-4.921067, -2.198475, -0.822526, 1.151260, -2.159519, -0.953665
-4.919915, -2.200635, -0.823479, 1.152459, -2.158983, -0.953464
-4.918763, -2.202794, -0.824433, 1.153657, -2.158446, -0.953263
-4.917609, -2.204952, -0.825386, 1.154855, -2.157909, -0.953062
-4.916454, -2.207110, -0.826339, 1.156052, -2.157371, -0.952861
-4.915298, -2.209267, -0.827292, 1.157249, -2.156833, -0.952660
-4.914141, -2.211424, -0.828245, 1.158447, -2.156295, -0.952458
-4.912983, -2.213580, -0.829197, 1.159643, -2.155755, -0.952256
-4.911823, -2.215736, -0.830149, 1.160840, -2.155216, -0.952054
-4.910662, -2.217891, -0.831102, 1.162036, -2.154675, -0.951851
-4.909500, -2.220046, -0.832053, 1.163232, -2.154135, -0.951648
-4.908337, -2.222200, -0.833005, 1.164428, -2.153593, -0.951445
-4.907172, -2.224354, -0.833956, 1.165623, -2.153051, -0.951242
-4.906007, -2.226507, -0.834908, 1.166818, -2.152509, -0.951039
-4.904840, -2.228659, -0.835859, 1.168013, -2.151966, -0.950835
-4.903672, -2.230811, -0.836810, 1.169208, -2.151422, -0.950631
-4.902503, -2.232963, -0.837760, 1.170402, -2.150878, -0.950427
-4.901332, -2.235114, -0.838711, 1.171597, -2.150334, -0.950223
-4.900161, -2.237264, -0.839661, 1.172790, -2.149789, -0.950018
-4.898988, -2.239414, -0.840611, 1.173984, -2.149243, -0.949814
-4.897814, -2.241563, -0.841561, 1.175177, -2.148697, -0.949609
-4.896639, -2.243712, -0.842510, 1.176370, -2.148150, -0.949403
-4.895462, -2.245860, -0.843460, 1.177563, -2.147603, -0.949198
-4.894285, -2.248007, -0.844409, 1.178756, -2.147056, -0.948992
-4.893106, -2.250155, -0.845358, 1.179948, -2.146507, -0.948786
-4.891926, -2.252301, -0.846307, 1.181140, -2.145958, -0.948580
-4.890745, -2.254447, -0.847255, 1.182331, -2.145409, -0.948373
-4.889563, -2.256592, -0.848204, 1.183523, -2.144859, -0.948167
-4.888379, -2.258737, -0.849152, 1.184714, -2.144309, -0.947960
-4.887194, -2.260882, -0.850100, 1.185905, -2.143758, -0.947753
-4.886008, -2.263025, -0.851048, 1.187095, -2.143207, -0.947545
-4.884821, -2.265169, -0.851995, 1.188286, -2.142655, -0.947338
-4.883633, -2.267311, -0.852942, 1.189476, -2.142102, -0.947130
-4.882444, -2.269453, -0.853890, 1.190666, -2.141549, -0.946922
-4.881253, -2.271595, -0.854836, 1.191855, -2.140995, -0.946713
-4.880061, -2.273736, -0.855783, 1.193044, -2.140441, -0.946505
-4.878868, -2.275876, -0.856730, 1.194233, -2.139887, -0.946296
-4.877674, -2.278016, -0.857676, 1.195422, -2.139332, -0.946087
-4.876478, -2.280156, -0.858622, 1.196610, -2.138776, -0.945878
-4.875282, -2.282294, -0.859568, 1.197799, -2.138220, -0.945668
-4.874084, -2.284433, -0.860514, 1.198986, -2.137663, -0.945459
-4.872885, -2.286570, -0.861459, 1.200174, -2.137106, -0.945249
-4.871685, -2.288707, -0.862404, 1.201361, -2.136548, -0.945039
-4.870483, -2.290844, -0.863349, 1.202548, -2.135990, -0.944828
-4.869281, -2.292980, -0.864294, 1.203735, -2.135431, -0.944617
-4.868077, -2.295115, -0.865239, 1.204922, -2.134871, -0.944407
-4.866872, -2.297250, -0.866183, 1.206108, -2.134311, -0.944195
-4.865666, -2.299384, -0.867127, 1.207294, -2.133751, -0.943984
-4.864459, -2.301518, -0.868071, 1.208479, -2.133190, -0.943773
-4.863250, -2.303651, -0.869015, 1.209665, -2.132629, -0.943561
-4.862041, -2.305784, -0.869959, 1.210850, -2.132067, -0.943349
-4.860830, -2.307916, -0.870902, 1.212035, -2.131504, -0.943136
-4.859618, -2.310048, -0.871845, 1.213219, -2.130941, -0.942924
-4.858405, -2.312179, -0.872788, 1.214403, -2.130377, -0.942711
-4.857190, -2.314309, -0.873731, 1.215587, -2.129813, -0.942498
-4.855975, -2.316439, -0.874673, 1.216771, -2.129249, -0.942285
-4.854758, -2.318568, -0.875616, 1.217955, -2.128683, -0.942071
-4.853540, -2.320697, -0.876558, 1.219138, -2.128118, -0.941858
-4.852321, -2.322825, -0.877500, 1.220321, -2.127551, -0.941644
-4.851100, -2.324952, -0.878441, 1.221503, -2.126985, -0.941430
-4.849879, -2.327079, -0.879383, 1.222685, -2.126417, -0.941215
-4.848656, -2.329206, -0.880324, 1.223867, -2.125849, -0.941001
-4.847432, -2.331332, -0.881265, 1.225049, -2.125281, -0.940786
-4.846207, -2.333457, -0.882206, 1.226231, -2.124712, -0.940571
-4.844981, -2.335582, -0.883146, 1.227412, -2.124143, -0.940356
-4.843754, -2.337706, -0.884087, 1.228593, -2.123573, -0.940140
-4.842525, -2.339829, -0.885027, 1.229773, -2.123002, -0.939924
-4.841295, -2.341952, -0.885967, 1.230954, -2.122431, -0.939708
-4.840064, -2.344075, -0.886906, 1.232134, -2.121860, -0.939492
-4.838832, -2.346197, -0.887846, 1.233314, -2.121288, -0.939276
-4.837599, -2.348318, -0.888785, 1.234493, -2.120715, -0.939059
-4.836364, -2.350439, -0.889724, 1.235672, -2.120142, -0.938842
-4.835129, -2.352559, -0.890663, 1.236851, -2.119569, -0.938625
-4.833892, -2.354678, -0.891602, 1.238030, -2.118994, -0.938407
-4.832654, -2.356797, -0.892540, 1.239208, -2.118420, -0.938190
-4.831415, -2.358916, -0.893478, 1.240386, -2.117845, -0.937972
-4.830174, -2.361034, -0.894416, 1.241564, -2.117269, -0.937754
-4.828933, -2.363151, -0.895354, 1.242742, -2.116693, -0.937535
-4.827690, -2.365267, -0.896291, 1.243919, -2.116116, -0.937317
-4.826446, -2.367384, -0.897229, 1.245096, -2.115539, -0.937098
-4.825201, -2.369499, -0.898166, 1.246272, -2.114961, -0.936879
-4.823955, -2.371614, -0.899103, 1.247449, -2.114382, -0.936660
-4.822707, -2.373728, -0.900039, 1.248625, -2.113804, -0.936440
-4.821459, -2.375842, -0.900976, 1.249801, -2.113224, -0.936221
-4.820209, -2.377956, -0.901912, 1.250976, -2.112644, -0.936001
-4.818958, -2.380068, -0.902848, 1.252151, -2.112064, -0.935780
-4.817706, -2.382180, -0.903784, 1.253326, -2.111483, -0.935560
-4.816452, -2.384292, -0.904719, 1.254501, -2.110901, -0.935339
-4.815198, -2.386403, -0.905655, 1.255675, -2.110319, -0.935118
-4.813942, -2.388513, -0.906590, 1.256850, -2.109737, -0.934897
-4.812685, -2.390623, -0.907525, 1.258023, -2.109154, -0.934676
-4.811427, -2.392732, -0.908459, 1.259197, -2.108570, -0.934454
-4.810168, -2.394840, -0.909394, 1.260370, -2.107986, -0.934233
-4.808908, -2.396948, -0.910328, 1.261543, -2.107401, -0.934011
-4.807646, -2.399056, -0.911262, 1.262716, -2.106816, -0.933788
-4.806384, -2.401163, -0.912196, 1.263888, -2.106231, -0.933566
-4.805120, -2.403269, -0.913130, 1.265060, -2.105644, -0.933343
-4.803855, -2.405374, -0.914063, 1.266232, -2.105058, -0.933120
-4.802588, -2.407480, -0.914996, 1.267403, -2.104470, -0.932897
-4.801321, -2.409584, -0.915929, 1.268575, -2.103883, -0.932674
-4.800052, -2.411688, -0.916862, 1.269745, -2.103294, -0.932450
-4.798783, -2.413791, -0.917794, 1.270916, -2.102705, -0.932226
-4.797512, -2.415894, -0.918726, 1.272086, -2.102116, -0.932002
-4.796240, -2.417996, -0.919658, 1.273256, -2.101526, -0.931778
-4.794966, -2.420098, -0.920590, 1.274426, -2.100936, -0.931553
-4.793692, -2.422198, -0.921522, 1.275596, -2.100345, -0.931328
-4.792416, -2.424299, -0.922453, 1.276765, -2.099754, -0.931103
-4.791140, -2.426399, -0.923384, 1.277934, -2.099162, -0.930878
-4.789862, -2.428498, -0.924315, 1.279102, -2.098569, -0.930652
-4.788583, -2.430596, -0.925246, 1.280270, -2.097976, -0.930427
-4.787302, -2.432694, -0.926176, 1.281438, -2.097383, -0.930201
-4.786021, -2.434792, -0.927106, 1.282606, -2.096789, -0.929974
-4.784738, -2.436888, -0.928036, 1.283774, -2.096194, -0.929748
-4.783454, -2.438985, -0.928966, 1.284941, -2.095599, -0.929521
-4.782169, -2.441080, -0.929895, 1.286107, -2.095003, -0.929294
-4.780883, -2.443175, -0.930825, 1.287274, -2.094407, -0.929067
-4.779596, -2.445270, -0.931754, 1.288440, -2.093811, -0.928840
-4.778308, -2.447363, -0.932683, 1.289606, -2.093213, -0.928612
-4.777018, -2.449457, -0.933611, 1.290772, -2.092616, -0.928385
-4.775727, -2.451549, -0.934540, 1.291937, -2.092017, -0.928157
-4.774435, -2.453641, -0.935468, 1.293102, -2.091419, -0.927928
-4.773142, -2.455733, -0.936396, 1.294267, -2.090819, -0.927700
-4.771848, -2.457824, -0.937323, 1.295431, -2.090220, -0.927471
-4.770553, -2.459914, -0.938251, 1.296596, -2.089619, -0.927242
-4.769256, -2.462003, -0.939178, 1.297759, -2.089019, -0.927013
-4.767958, -2.464092, -0.940105, 1.298923, -2.088417, -0.926783
-4.766659, -2.466181, -0.941032, 1.300086, -2.087815, -0.926554
-4.765359, -2.468269, -0.941958, 1.301249, -2.087213, -0.926324
-4.764058, -2.470356, -0.942885, 1.302412, -2.086610, -0.926094
-4.762756, -2.472442, -0.943811, 1.303574, -2.086007, -0.925863
-4.761452, -2.474528, -0.944737, 1.304736, -2.085403, -0.925633
-4.760147, -2.476614, -0.945662, 1.305898, -2.084798, -0.925402
-4.758841, -2.478699, -0.946588, 1.307060, -2.084193, -0.925171
-4.757534, -2.480783, -0.947513, 1.308221, -2.083588, -0.924940
-4.756226, -2.482866, -0.948438, 1.309382, -2.082982, -0.924708
-4.754917, -2.484949, -0.949363, 1.310542, -2.082375, -0.924477
-4.753606, -2.487032, -0.950287, 1.311703, -2.081768, -0.924245
-4.752294, -2.489114, -0.951211, 1.312863, -2.081161, -0.924012
-4.750982, -2.491195, -0.952135, 1.314022, -2.080553, -0.923780
-4.749668, -2.493275, -0.953059, 1.315182, -2.079944, -0.923547
-4.748352, -2.495355, -0.953983, 1.316341, -2.079335, -0.923315
-4.747036, -2.497435, -0.954906, 1.317500, -2.078725, -0.923081
-4.745719, -2.499513, -0.955829, 1.318658, -2.078115, -0.922848
-4.744400, -2.501591, -0.956752, 1.319816, -2.077504, -0.922615
-4.743080, -2.503669, -0.957674, 1.320974, -2.076893, -0.922381
-4.741759, -2.505746, -0.958597, 1.322132, -2.076281, -0.922147
-4.740437, -2.507822, -0.959519, 1.323289, -2.075669, -0.921912
-4.739114, -2.509898, -0.960441, 1.324446, -2.075056, -0.921678
-4.737789, -2.511973, -0.961363, 1.325603, -2.074443, -0.921443
-4.736464, -2.514047, -0.962284, 1.326759, -2.073829, -0.921208
-4.735137, -2.516121, -0.963205, 1.327915, -2.073215, -0.920973
-4.733809, -2.518194, -0.964126, 1.329071, -2.072600, -0.920738
-4.732480, -2.520267, -0.965047, 1.330226, -2.071985, -0.920502
-4.731150, -2.522339, -0.965967, 1.331381, -2.071369, -0.920266
-4.729818, -2.524410, -0.966888, 1.332536, -2.070753, -0.920030
-4.728486, -2.526481, -0.967808, 1.333691, -2.070136, -0.919794
-4.727152, -2.528551, -0.968728, 1.334845, -2.069518, -0.919557
-4.725817, -2.530621, -0.969647, 1.335999, -2.068901, -0.919321
-4.724481, -2.532690, -0.970566, 1.337153, -2.068282, -0.919084
-4.723144, -2.534758, -0.971486, 1.338306, -2.067663, -0.918846
-4.721806, -2.536825, -0.972404, 1.339459, -2.067044, -0.918609
-4.720466, -2.538893, -0.973323, 1.340612, -2.066424, -0.918371
-4.719126, -2.540959, -0.974241, 1.341764, -2.065803, -0.918133
-4.717784, -2.543025, -0.975159, 1.342916, -2.065182, -0.917895
-4.716441, -2.545090, -0.976077, 1.344068, -2.064561, -0.917657
-4.715097, -2.547155, -0.976995, 1.345220, -2.063939, -0.917418
-4.713752, -2.549218, -0.977912, 1.346371, -2.063316, -0.917179
-4.712405, -2.551282, -0.978830, 1.347522, -2.062693, -0.916940
-4.711058, -2.553344, -0.979747, 1.348672, -2.062069, -0.916701
-4.709709, -2.555407, -0.980663, 1.349823, -2.061445, -0.916462
-4.708359, -2.557468, -0.981580, 1.350973, -2.060821, -0.916222
-4.707008, -2.559529, -0.982496, 1.352122, -2.060195, -0.915982
-4.705656, -2.561589, -0.983412, 1.353272, -2.059570, -0.915742
-4.704303, -2.563649, -0.984328, 1.354421, -2.058944, -0.915501
-4.702948, -2.565708, -0.985243, 1.355569, -2.058317, -0.915261
-4.701593, -2.567766, -0.986158, 1.356718, -2.057690, -0.915020
-4.700236, -2.569824, -0.987073, 1.357866, -2.057062, -0.914779
-4.698878, -2.571881, -0.987988, 1.359014, -2.056434, -0.914537
-4.697519, -2.573937, -0.988903, 1.360161, -2.055805, -0.914296
-4.696159, -2.575993, -0.989817, 1.361308, -2.055176, -0.914054
-4.694798, -2.578048, -0.990731, 1.362455, -2.054546, -0.913812
-4.693435, -2.580103, -0.991645, 1.363602, -2.053916, -0.913570
