Posicion                     Velocidad
-0.665816, -1.244795, -0.552962, 4.783379, -1.595175, -0.860918
-0.661033, -1.246391, -0.553823, 4.790867, -1.581056, -0.854644
-0.656242, -1.247972, -0.554678, 4.798308, -1.566905, -0.848355
-0.651444, -1.249538, -0.555526, 4.805702, -1.552724, -0.842050
-0.646638, -1.251091, -0.556368, 4.813048, -1.538512, -0.835730
-0.641825, -1.252630, -0.557204, 4.820345, -1.524269, -0.829394
-0.637005, -1.254154, -0.558034, 4.827595, -1.509995, -0.823043
-0.632177, -1.255664, -0.558857, 4.834797, -1.495691, -0.816677
-0.627342, -1.257160, -0.559673, 4.841950, -1.481357, -0.810295
-0.622500, -1.258641, -0.560484, 4.849054, -1.466992, -0.803899
-0.617651, -1.260108, -0.561287, 4.856110, -1.452597, -0.797487
-0.612795, -1.261561, -0.562085, 4.863117, -1.438173, -0.791060
-0.607932, -1.262999, -0.562876, 4.870074, -1.423718, -0.784618
-0.603062, -1.264422, -0.563661, 4.876982, -1.409234, -0.778161
-0.598185, -1.265832, -0.564439, 4.883841, -1.394720, -0.771689
-0.593301, -1.267226, -0.565210, 4.890650, -1.380176, -0.765203
-0.588411, -1.268607, -0.565976, 4.897410, -1.365603, -0.758701
-0.583513, -1.269972, -0.566734, 4.904119, -1.351001, -0.752185
-0.578609, -1.271323, -0.567487, 4.910778, -1.336370, -0.745654
-0.573698, -1.272660, -0.568232, 4.917387, -1.321709, -0.739108
-0.568781, -1.273981, -0.568971, 4.923945, -1.307020, -0.732548
-0.563857, -1.275288, -0.569704, 4.930452, -1.292302, -0.725973
-0.558927, -1.276581, -0.570430, 4.936909, -1.277555, -0.719383
-0.553990, -1.277858, -0.571149, 4.943315, -1.262780, -0.712779
-0.549046, -1.279121, -0.571862, 4.949669, -1.247976, -0.706161
-0.544097, -1.280369, -0.572568, 4.955972, -1.233144, -0.699528
-0.539141, -1.281602, -0.573268, 4.962223, -1.218284, -0.692881
-0.534178, -1.282820, -0.573961, 4.968423, -1.203396, -0.686220
-0.529210, -1.284024, -0.574647, 4.974570, -1.188480, -0.679544
-0.524235, -1.285212, -0.575326, 4.980666, -1.173536, -0.672855
-0.519255, -1.286386, -0.575999, 4.986709, -1.158565, -0.666151
-0.514268, -1.287544, -0.576665, 4.992700, -1.143566, -0.659433
-0.509275, -1.288688, -0.577325, 4.998638, -1.128539, -0.652702
-0.504277, -1.289816, -0.577977, 5.004523, -1.113486, -0.645956
-0.499272, -1.290930, -0.578623, 5.010356, -1.098405, -0.639197
-0.494262, -1.292028, -0.579263, 5.016135, -1.083298, -0.632424
-0.489246, -1.293112, -0.579895, 5.021861, -1.068164, -0.625637
-0.484224, -1.294180, -0.580521, 5.027534, -1.053003, -0.618836
-0.479196, -1.295233, -0.581140, 5.033153, -1.037816, -0.612022
-0.474163, -1.296271, -0.581752, 5.038718, -1.022602, -0.605194
-0.469124, -1.297293, -0.582357, 5.044229, -1.007362, -0.598353
-0.464080, -1.298301, -0.582955, 5.049686, -0.992096, -0.591498
-0.459031, -1.299293, -0.583547, 5.055088, -0.976804, -0.584630
-0.453975, -1.300269, -0.584131, 5.060436, -0.961486, -0.577749
-0.448915, -1.301231, -0.584709, 5.065730, -0.946142, -0.570854
-0.443849, -1.302177, -0.585280, 5.070968, -0.930774, -0.563946
-0.438778, -1.303108, -0.585844, 5.076152, -0.915379, -0.557025
-0.433702, -1.304023, -0.586401, 5.081280, -0.899960, -0.550092
-0.428621, -1.304923, -0.586951, 5.086353, -0.884515, -0.543145
-0.423535, -1.305808, -0.587494, 5.091370, -0.869046, -0.536185
-0.418443, -1.306677, -0.588030, 5.096332, -0.853552, -0.529212
-0.413347, -1.307530, -0.588559, 5.101238, -0.838033, -0.522227
-0.408246, -1.308368, -0.589082, 5.106088, -0.822490, -0.515228
-0.403139, -1.309191, -0.589597, 5.110882, -0.806922, -0.508218
-0.398029, -1.309998, -0.590105, 5.115619, -0.791331, -0.501194
-0.392913, -1.310789, -0.590606, 5.120300, -0.775715, -0.494158
-0.387793, -1.311565, -0.591100, 5.124924, -0.760076, -0.487110
-0.382668, -1.312325, -0.591588, 5.129491, -0.744413, -0.480049
-0.377538, -1.313069, -0.592068, 5.134001, -0.728726, -0.472976
-0.372404, -1.313798, -0.592541, 5.138455, -0.713016, -0.465891
-0.367266, -1.314511, -0.593006, 5.142850, -0.697283, -0.458793
-0.362123, -1.315208, -0.593465, 5.147188, -0.681527, -0.451683
-0.356976, -1.315890, -0.593917, 5.151469, -0.665748, -0.444562
-0.351824, -1.316556, -0.594362, 5.155692, -0.649947, -0.437428
-0.346669, -1.317206, -0.594799, 5.159856, -0.634123, -0.430283
-0.341509, -1.317840, -0.595229, 5.163963, -0.618276, -0.423125
-0.336345, -1.318458, -0.595652, 5.168011, -0.602408, -0.415956
-0.331177, -1.319060, -0.596068, 5.172001, -0.586517, -0.408775
-0.326005, -1.319647, -0.596477, 5.175932, -0.570605, -0.401583
-0.320829, -1.320217, -0.596879, 5.179804, -0.554671, -0.394379
-0.315649, -1.320772, -0.597273, 5.183617, -0.538715, -0.387164
-0.310465, -1.321311, -0.597660, 5.187371, -0.522738, -0.379937
-0.305278, -1.321834, -0.598040, 5.191066, -0.506740, -0.372699
-0.300087, -1.322340, -0.598413, 5.194701, -0.490721, -0.365450
-0.294892, -1.322831, -0.598778, 5.198277, -0.474682, -0.358189
-0.289694, -1.323306, -0.599136, 5.201792, -0.458621, -0.350918
-0.284492, -1.323764, -0.599487, 5.205248, -0.442540, -0.343636
-0.279287, -1.324207, -0.599831, 5.208644, -0.426439, -0.336342
-0.274078, -1.324633, -0.600167, 5.211980, -0.410318, -0.329038
-0.268866, -1.325044, -0.600496, 5.215255, -0.394177, -0.321723
-0.263651, -1.325438, -0.600818, 5.218470, -0.378016, -0.314397
-0.258433, -1.325816, -0.601133, 5.221624, -0.361836, -0.307061
-0.253211, -1.326178, -0.601440, 5.224717, -0.345636, -0.299714
-0.247986, -1.326523, -0.601739, 5.227749, -0.329418, -0.292357
-0.242759, -1.326853, -0.602032, 5.230720, -0.313180, -0.284990
-0.237528, -1.327166, -0.602317, 5.233629, -0.296923, -0.277612
-0.232294, -1.327463, -0.602594, 5.236477, -0.280648, -0.270224
-0.227058, -1.327744, -0.602864, 5.239263, -0.264354, -0.262826
-0.221818, -1.328008, -0.603127, 5.241988, -0.248043, -0.255417
-0.216576, -1.328256, -0.603383, 5.244651, -0.231713, -0.247999
-0.211332, -1.328488, -0.603631, 5.247251, -0.215365, -0.240571
-0.206085, -1.328703, -0.603871, 5.249790, -0.199000, -0.233134
-0.200835, -1.328902, -0.604104, 5.252265, -0.182617, -0.225686
-0.195583, -1.329085, -0.604330, 5.254679, -0.166217, -0.218229
-0.190328, -1.329251, -0.604548, 5.257029, -0.149800, -0.210763
-0.185071, -1.329401, -0.604759, 5.259317, -0.133366, -0.203287
-0.179811, -1.329534, -0.604962, 5.261542, -0.116915, -0.195801
-0.174550, -1.329651, -0.605158, 5.263704, -0.100448, -0.188307
-0.169286, -1.329751, -0.605347, 5.265802, -0.083965, -0.180803
-0.164020, -1.329835, -0.605527, 5.267837, -0.067465, -0.173290
-0.158753, -1.329903, -0.605701, 5.269809, -0.050950, -0.165768
-0.153483, -1.329954, -0.605866, 5.271717, -0.034419, -0.158237
-0.148211, -1.329988, -0.606025, 5.273560, -0.017872, -0.150698
-0.142938, -1.330006, -0.606175, 5.275340, -0.001311, -0.143149
-0.137662, -1.330007, -0.606318, 5.277056, 0.015266, -0.135592
-0.132385, -1.329992, -0.606454, 5.278708, 0.031858, -0.128027
-0.127106, -1.329960, -0.606582, 5.280295, 0.048464, -0.120453
-0.121826, -1.329912, -0.606703, 5.281817, 0.065085, -0.112871
-0.116544, -1.329847, -0.606815, 5.283275, 0.081720, -0.105280
-0.111261, -1.329765, -0.606921, 5.284668, 0.098369, -0.097681
-0.105976, -1.329667, -0.607018, 5.285996, 0.115031, -0.090074
-0.100690, -1.329552, -0.607108, 5.287259, 0.131708, -0.082460
-0.095403, -1.329420, -0.607191, 5.288457, 0.148397, -0.074837
-0.090115, -1.329271, -0.607266, 5.289589, 0.165100, -0.067206
-0.084825, -1.329106, -0.607333, 5.290656, 0.181816, -0.059568
-0.079534, -1.328925, -0.607393, 5.291657, 0.198544, -0.051922
-0.074243, -1.328726, -0.607444, 5.292593, 0.215285, -0.044269
-0.068950, -1.328511, -0.607489, 5.293462, 0.232039, -0.036608
-0.063657, -1.328279, -0.607525, 5.294266, 0.248804, -0.028940
-0.058362, -1.328030, -0.607554, 5.295003, 0.265581, -0.021265
-0.053067, -1.327764, -0.607576, 5.295674, 0.282370, -0.013582
-0.047772, -1.327482, -0.607589, 5.296278, 0.299170, -0.005893
-0.042475, -1.327183, -0.607595, 5.296816, 0.315982, 0.001804
-0.037179, -1.326867, -0.607593, 5.297288, 0.332804, 0.009507
-0.031881, -1.326534, -0.607584, 5.297692, 0.349637, 0.017217
-0.026584, -1.326184, -0.607566, 5.298030, 0.366481, 0.024933
-0.021286, -1.325818, -0.607542, 5.298301, 0.383335, 0.032657
-0.015987, -1.325434, -0.607509, 5.298504, 0.400199, 0.040386
-0.010689, -1.325034, -0.607468, 5.298640, 0.417072, 0.048122
-0.005390, -1.324617, -0.607420, 5.298709, 0.433956, 0.055864
-0.000091, -1.324183, -0.607364, 5.298710, 0.450848, 0.063612
0.005207, -1.323732, -0.607301, 5.298643, 0.467750, 0.071366
0.010506, -1.323265, -0.607230, 5.298509, 0.484661, 0.079127
0.015804, -1.322780, -0.607150, 5.298307, 0.501580, 0.086892
0.021103, -1.322278, -0.607063, 5.298037, 0.518508, 0.094664
0.026401, -1.321760, -0.606969, 5.297699, 0.535444, 0.102441
0.031698, -1.321224, -0.606866, 5.297292, 0.552388, 0.110224
0.036996, -1.320672, -0.606756, 5.296817, 0.569340, 0.118012
0.042293, -1.320103, -0.606638, 5.296274, 0.586299, 0.125805
0.047589, -1.319516, -0.606512, 5.295662, 0.603265, 0.133604
0.052884, -1.318913, -0.606379, 5.294981, 0.620239, 0.141408
0.058179, -1.318293, -0.606237, 5.294232, 0.637219, 0.149216
0.063474, -1.317656, -0.606088, 5.293414, 0.654205, 0.157030
0.068767, -1.317002, -0.605931, 5.292527, 0.671198, 0.164848
0.074060, -1.316330, -0.605766, 5.291570, 0.688197, 0.172671
0.079351, -1.315642, -0.605594, 5.290545, 0.705202, 0.180498
0.084642, -1.314937, -0.605413, 5.289450, 0.722212, 0.188330
0.089931, -1.314215, -0.605225, 5.288285, 0.739228, 0.196166
0.095219, -1.313475, -0.605029, 5.287051, 0.756248, 0.204006
0.100507, -1.312719, -0.604825, 5.285748, 0.773273, 0.211850
0.105792, -1.311946, -0.604613, 5.284375, 0.790303, 0.219698
0.111077, -1.311156, -0.604393, 5.282931, 0.807338, 0.227550
0.116360, -1.310348, -0.604165, 5.281418, 0.824376, 0.235406
0.121641, -1.309524, -0.603930, 5.279835, 0.841418, 0.243266
0.126921, -1.308683, -0.603687, 5.278182, 0.858463, 0.251129
0.132199, -1.307824, -0.603436, 5.276459, 0.875512, 0.258995
0.137475, -1.306949, -0.603177, 5.274665, 0.892564, 0.266865
0.142750, -1.306056, -0.602910, 5.272801, 0.909618, 0.274738
0.148023, -1.305146, -0.602635, 5.270867, 0.926676, 0.282614
0.153294, -1.304220, -0.602352, 5.268862, 0.943735, 0.290492
0.158563, -1.303276, -0.602062, 5.266786, 0.960796, 0.298374
0.163829, -1.302315, -0.601764, 5.264639, 0.977859, 0.306259
0.169094, -1.301337, -0.601457, 5.262422, 0.994924, 0.314146
0.174357, -1.300342, -0.601143, 5.260134, 1.011990, 0.322035
0.179617, -1.299330, -0.600821, 5.257774, 1.029057, 0.329927
0.184874, -1.298301, -0.600491, 5.255344, 1.046124, 0.337821
0.190130, -1.297255, -0.600153, 5.252843, 1.063192, 0.345717
0.195383, -1.296192, -0.599808, 5.250270, 1.080260, 0.353615
0.200633, -1.295112, -0.599454, 5.247626, 1.097328, 0.361515
0.205880, -1.294014, -0.599093, 5.244910, 1.114395, 0.369417
0.211125, -1.292900, -0.598723, 5.242123, 1.131462, 0.377320
0.216368, -1.291769, -0.598346, 5.239265, 1.148528, 0.385225
0.221607, -1.290620, -0.597961, 5.236335, 1.165593, 0.393132
0.226843, -1.289454, -0.597567, 5.233333, 1.182657, 0.401039
0.232076, -1.288272, -0.597166, 5.230259, 1.199718, 0.408948
0.237307, -1.287072, -0.596757, 5.227114, 1.216778, 0.416858
0.242534, -1.285855, -0.596341, 5.223897, 1.233835, 0.424769
0.247758, -1.284621, -0.595916, 5.220607, 1.250890, 0.432680
0.252978, -1.283371, -0.595483, 5.217246, 1.267943, 0.440592
0.258196, -1.282103, -0.595043, 5.213812, 1.284992, 0.448505
0.263409, -1.280818, -0.594594, 5.210307, 1.302037, 0.456418
0.268620, -1.279516, -0.594138, 5.206729, 1.319080, 0.464332
0.273826, -1.278197, -0.593673, 5.203079, 1.336118, 0.472245
0.279030, -1.276860, -0.593201, 5.199357, 1.353152, 0.480159
0.284229, -1.275507, -0.592721, 5.195562, 1.370181, 0.488073
0.289424, -1.274137, -0.592233, 5.191695, 1.387206, 0.495986
0.294616, -1.272750, -0.591737, 5.187755, 1.404226, 0.503899
0.299804, -1.271346, -0.591233, 5.183742, 1.421241, 0.511812
0.304988, -1.269924, -0.590721, 5.179658, 1.438250, 0.519723
0.310167, -1.268486, -0.590201, 5.175500, 1.455253, 0.527635
0.315343, -1.267031, -0.589674, 5.171270, 1.472250, 0.535545
0.320514, -1.265559, -0.589138, 5.166967, 1.489241, 0.543455
0.325681, -1.264069, -0.588595, 5.162591, 1.506225, 0.551363
0.330844, -1.262563, -0.588043, 5.158142, 1.523202, 0.559270
0.336002, -1.261040, -0.587484, 5.153621, 1.540171, 0.567176
0.341155, -1.259500, -0.586917, 5.149026, 1.557133, 0.575080
0.346304, -1.257943, -0.586342, 5.144359, 1.574088, 0.582983
0.351449, -1.256369, -0.585759, 5.139618, 1.591034, 0.590883
0.356588, -1.254778, -0.585168, 5.134805, 1.607972, 0.598782
0.361723, -1.253170, -0.584569, 5.129918, 1.624901, 0.606679
0.366853, -1.251545, -0.583963, 5.124959, 1.641821, 0.614574
0.371978, -1.249903, -0.583348, 5.119926, 1.658732, 0.622467
0.377098, -1.248244, -0.582726, 5.114820, 1.675633, 0.630357
0.382213, -1.246568, -0.582095, 5.109641, 1.692525, 0.638244
0.387322, -1.244876, -0.581457, 5.104388, 1.709406, 0.646129
0.392427, -1.243167, -0.580811, 5.099063, 1.726277, 0.654012
0.397526, -1.241440, -0.580157, 5.093664, 1.743137, 0.661891
0.402620, -1.239697, -0.579495, 5.088192, 1.759986, 0.669767
0.407708, -1.237937, -0.578825, 5.082646, 1.776824, 0.677640
0.412790, -1.236160, -0.578147, 5.077028, 1.793650, 0.685509
0.417867, -1.234367, -0.577462, 5.071336, 1.810465, 0.693375
0.422939, -1.232556, -0.576769, 5.065570, 1.827267, 0.701238
0.428004, -1.230729, -0.576067, 5.059731, 1.844057, 0.709097
0.433064, -1.228885, -0.575358, 5.053819, 1.860833, 0.716952
0.438118, -1.227024, -0.574641, 5.047833, 1.877597, 0.724802
0.443166, -1.225146, -0.573917, 5.041774, 1.894348, 0.732649
0.448207, -1.223252, -0.573184, 5.035642, 1.911085, 0.740492
0.453243, -1.221341, -0.572443, 5.029436, 1.927807, 0.748330
0.458273, -1.219413, -0.571695, 5.023157, 1.944516, 0.756163
0.463296, -1.217469, -0.570939, 5.016804, 1.961210, 0.763992
0.468313, -1.215507, -0.570175, 5.010378, 1.977889, 0.771816
0.473323, -1.213530, -0.569403, 5.003878, 1.994553, 0.779635
0.478327, -1.211535, -0.568623, 4.997305, 2.011202, 0.787448
0.483324, -1.209524, -0.567836, 4.990659, 2.027834, 0.795257
0.488315, -1.207496, -0.567041, 4.983939, 2.044451, 0.803060
0.493299, -1.205452, -0.566238, 4.977146, 2.061051, 0.810858
0.498276, -1.203391, -0.565427, 4.970279, 2.077635, 0.818650
0.503246, -1.201313, -0.564608, 4.963339, 2.094202, 0.826436
0.508209, -1.199219, -0.563782, 4.956325, 2.110751, 0.834216
0.513166, -1.197108, -0.562948, 4.949239, 2.127283, 0.841991
0.518115, -1.194981, -0.562106, 4.942079, 2.143797, 0.849759
0.523057, -1.192837, -0.561256, 4.934845, 2.160293, 0.857520
0.527992, -1.190677, -0.560398, 4.927539, 2.176770, 0.865276
0.532919, -1.188500, -0.559533, 4.920159, 2.193229, 0.873024
0.537840, -1.186307, -0.558660, 4.912705, 2.209668, 0.880766
0.542752, -1.184097, -0.557779, 4.905179, 2.226089, 0.888501
0.547658, -1.181871, -0.556891, 4.897579, 2.242489, 0.896228
0.552555, -1.179628, -0.555994, 4.889906, 2.258869, 0.903949
0.557445, -1.177369, -0.555091, 4.882160, 2.275229, 0.911662
0.562327, -1.175094, -0.554179, 4.874341, 2.291569, 0.919368
0.567201, -1.172803, -0.553259, 4.866449, 2.307887, 0.927066
0.572068, -1.170495, -0.552332, 4.858484, 2.324185, 0.934756
0.576926, -1.168171, -0.551398, 4.850446, 2.340461, 0.942439
0.581777, -1.165830, -0.550455, 4.842335, 2.356715, 0.950113
0.586619, -1.163473, -0.549505, 4.834151, 2.372946, 0.957780
0.591453, -1.161100, -0.548547, 4.825894, 2.389156, 0.965438
0.596279, -1.158711, -0.547582, 4.817564, 2.405342, 0.973087
0.601097, -1.156306, -0.546609, 4.809162, 2.421506, 0.980728
0.605906, -1.153884, -0.545628, 4.800686, 2.437646, 0.988360
0.610707, -1.151447, -0.544640, 4.792139, 2.453763, 0.995983
0.615499, -1.148993, -0.543644, 4.783518, 2.469855, 1.003597
0.620282, -1.146523, -0.542640, 4.774825, 2.485923, 1.011202
0.625057, -1.144037, -0.541629, 4.766059, 2.501967, 1.018798
0.629823, -1.141535, -0.540610, 4.757221, 2.517986, 1.026384
0.634580, -1.139017, -0.539584, 4.748311, 2.533979, 1.033961
0.639329, -1.136483, -0.538550, 4.739328, 2.549947, 1.041527
0.644068, -1.133933, -0.537508, 4.730273, 2.565889, 1.049084
0.648798, -1.131367, -0.536459, 4.721146, 2.581805, 1.056631
0.653519, -1.128786, -0.535403, 4.711946, 2.597695, 1.064168
0.658231, -1.126188, -0.534338, 4.702675, 2.613558, 1.071694
0.662934, -1.123574, -0.533267, 4.693332, 2.629393, 1.079210
0.667627, -1.120945, -0.532187, 4.683916, 2.645202, 1.086715
0.672311, -1.118300, -0.531101, 4.674429, 2.660982, 1.094210
0.676986, -1.115639, -0.530007, 4.664870, 2.676735, 1.101693
0.681651, -1.112962, -0.528905, 4.655240, 2.692459, 1.109166
0.686306, -1.110270, -0.527796, 4.645537, 2.708155, 1.116627
0.690951, -1.107561, -0.526679, 4.635764, 2.723822, 1.124077
0.695587, -1.104838, -0.525555, 4.625919, 2.739459, 1.131516
0.700213, -1.102098, -0.524423, 4.616002, 2.755067, 1.138943
0.704829, -1.099343, -0.523285, 4.606014, 2.770645, 1.146358
0.709435, -1.096573, -0.522138, 4.595956, 2.786193, 1.153761
0.714031, -1.093786, -0.520984, 4.585826, 2.801711, 1.161152
0.718617, -1.090985, -0.519823, 4.575625, 2.817197, 1.168531
0.723193, -1.088167, -0.518655, 4.565353, 2.832653, 1.175898
0.727758, -1.085335, -0.517479, 4.555010, 2.848077, 1.183252
0.732313, -1.082487, -0.516296, 4.544597, 2.863470, 1.190594
0.736857, -1.079623, -0.515105, 4.534113, 2.878830, 1.197922
0.741392, -1.076744, -0.513907, 4.523559, 2.894159, 1.205238
0.745915, -1.073850, -0.512702, 4.512935, 2.909454, 1.212541
0.750428, -1.070941, -0.511489, 4.502240, 2.924717, 1.219831
0.754930, -1.068016, -0.510269, 4.491475, 2.939946, 1.227107
0.759422, -1.065076, -0.509042, 4.480640, 2.955142, 1.234369
0.763902, -1.062121, -0.507808, 4.469735, 2.970304, 1.241619
0.768372, -1.059151, -0.506566, 4.458760, 2.985432, 1.248854
0.772831, -1.056165, -0.505317, 4.447716, 3.000526, 1.256075
0.777279, -1.053165, -0.504061, 4.436602, 3.015584, 1.263283
0.781715, -1.050149, -0.502798, 4.425419, 3.030608, 1.270476
0.786141, -1.047118, -0.501528, 4.414166, 3.045596, 1.277654
0.790555, -1.044073, -0.500250, 4.402844, 3.060548, 1.284819
0.794958, -1.041012, -0.498965, 4.391453, 3.075465, 1.291968
0.799349, -1.037937, -0.497673, 4.379994, 3.090345, 1.299103
0.803729, -1.034847, -0.496374, 4.368465, 3.105189, 1.306223
0.808098, -1.031741, -0.495068, 4.356868, 3.119995, 1.313328
0.812454, -1.028621, -0.493755, 4.345202, 3.134765, 1.320417
0.816800, -1.025487, -0.492434, 4.333468, 3.149497, 1.327492
0.821133, -1.022337, -0.491107, 4.321666, 3.164191, 1.334550
0.825455, -1.019173, -0.489772, 4.309796, 3.178847, 1.341593
0.829765, -1.015994, -0.488431, 4.297857, 3.193465, 1.348621
0.834062, -1.012801, -0.487082, 4.285851, 3.208044, 1.355632
0.838348, -1.009593, -0.485726, 4.273778, 3.222584, 1.362627
0.842622, -1.006370, -0.484364, 4.261636, 3.237084, 1.369607
0.846884, -1.003133, -0.482994, 4.249428, 3.251545, 1.376569
0.851133, -0.999881, -0.481617, 4.237152, 3.265967, 1.383516
0.855370, -0.996615, -0.480234, 4.224809, 3.280347, 1.390445
0.859595, -0.993335, -0.478844, 4.212400, 3.294688, 1.397358
0.863808, -0.990040, -0.477446, 4.199923, 3.308987, 1.404254
0.868007, -0.986731, -0.476042, 4.187381, 3.323246, 1.411133
0.872195, -0.983408, -0.474631, 4.174771, 3.337463, 1.417995
0.876370, -0.980071, -0.473213, 4.162096, 3.351638, 1.424839
0.880532, -0.976719, -0.471788, 4.149354, 3.365772, 1.431666
0.884681, -0.973353, -0.470356, 4.136547, 3.379863, 1.438475
0.888818, -0.969973, -0.468918, 4.123674, 3.393911, 1.445267
0.892941, -0.966579, -0.467473, 4.110735, 3.407917, 1.452040
0.897052, -0.963172, -0.466020, 4.097731, 3.421879, 1.458796
0.901150, -0.959750, -0.464562, 4.084662, 3.435798, 1.465533
0.905234, -0.956314, -0.463096, 4.071528, 3.449673, 1.472252
0.909306, -0.952864, -0.461624, 4.058329, 3.463505, 1.478953
0.913364, -0.949401, -0.460145, 4.045066, 3.477291, 1.485635
0.917409, -0.945923, -0.458659, 4.031738, 3.491034, 1.492298
0.921441, -0.942432, -0.457167, 4.018345, 3.504731, 1.498943
0.925459, -0.938928, -0.455668, 4.004889, 3.518383, 1.505568
0.929464, -0.935409, -0.454162, 3.991369, 3.531990, 1.512175
0.933456, -0.931877, -0.452650, 3.977785, 3.545550, 1.518762
0.937433, -0.928332, -0.451132, 3.964138, 3.559065, 1.525329
0.941398, -0.924773, -0.449606, 3.950427, 3.572534, 1.531877
0.945348, -0.921200, -0.448074, 3.936654, 3.585955, 1.538406
0.949285, -0.917614, -0.446536, 3.922817, 3.599330, 1.544914
0.953207, -0.914015, -0.444991, 3.908918, 3.612658, 1.551403
0.957116, -0.910402, -0.443440, 3.894957, 3.625938, 1.557871
0.961011, -0.906776, -0.441882, 3.880933, 3.639171, 1.564320
0.964892, -0.903137, -0.440317, 3.866847, 3.652355, 1.570748
0.968759, -0.899485, -0.438747, 3.852699, 3.665491, 1.577155
0.972612, -0.895819, -0.437170, 3.838490, 3.678578, 1.583542
0.976450, -0.892141, -0.435586, 3.824219, 3.691617, 1.589908
0.980275, -0.888449, -0.433996, 3.809887, 3.704606, 1.596253
0.984084, -0.884744, -0.432400, 3.795494, 3.717546, 1.602577
0.987880, -0.881027, -0.430797, 3.781040, 3.730437, 1.608880
0.991661, -0.877296, -0.429188, 3.766526, 3.743277, 1.615162
0.995427, -0.873553, -0.427573, 3.751952, 3.756067, 1.621422
0.999179, -0.869797, -0.425952, 3.737317, 3.768807, 1.627661
1.002917, -0.866028, -0.424324, 3.722623, 3.781495, 1.633878
1.006639, -0.862247, -0.422690, 3.707869, 3.794133, 1.640073
1.010347, -0.858453, -0.421050, 3.693055, 3.806719, 1.646247
1.014040, -0.854646, -0.419404, 3.678183, 3.819254, 1.652398
1.017718, -0.850827, -0.417752, 3.663251, 3.831737, 1.658527
1.021382, -0.846995, -0.416093, 3.648261, 3.844168, 1.664634
1.025030, -0.843151, -0.414428, 3.633213, 3.856546, 1.670718
1.028663, -0.839294, -0.412758, 3.618106, 3.868872, 1.676780
1.032281, -0.835425, -0.411081, 3.602941, 3.881145, 1.682819
1.035884, -0.831544, -0.409398, 3.587719, 3.893364, 1.688835
1.039472, -0.827651, -0.407709, 3.572439, 3.905530, 1.694828
1.043044, -0.823745, -0.406014, 3.557102, 3.917643, 1.700798
1.046602, -0.819828, -0.404314, 3.541708, 3.929701, 1.706745
1.050143, -0.815898, -0.402607, 3.526258, 3.941706, 1.712668
1.053669, -0.811956, -0.400894, 3.510750, 3.953655, 1.718568
1.057180, -0.808003, -0.399176, 3.495187, 3.965550, 1.724445
1.060675, -0.804037, -0.397451, 3.479568, 3.977390, 1.730298
1.064155, -0.800060, -0.395721, 3.463893, 3.989175, 1.736127
