Posicion                     Velocidad
-0.020879, -0.933554, -0.404733, 6.171514, -0.107204, -0.046480
-0.014707, -0.933661, -0.404779, 6.172065, -0.072237, -0.031320
-0.008535, -0.933734, -0.404810, 6.172384, -0.037268, -0.016160
-0.002363, -0.933771, -0.404827, 6.172473, -0.002299, -0.000999
0.003810, -0.933773, -0.404828, 6.172330, 0.032669, 0.014161
0.009982, -0.933741, -0.404813, 6.171956, 0.067636, 0.029320
0.016154, -0.933673, -0.404784, 6.171351, 0.102599, 0.044478
0.022325, -0.933570, -0.404740, 6.170515, 0.137558, 0.059634
0.028496, -0.933433, -0.404680, 6.169448, 0.172511, 0.074788
0.034665, -0.933260, -0.404605, 6.168150, 0.207457, 0.089938
0.040834, -0.933053, -0.404515, 6.166621, 0.242396, 0.105086
0.047000, -0.932810, -0.404410, 6.164861, 0.277325, 0.120229
0.053165, -0.932533, -0.404290, 6.162871, 0.312243, 0.135367
0.059328, -0.932221, -0.404155, 6.160649, 0.347149, 0.150500
0.065489, -0.931874, -0.404004, 6.158197, 0.382042, 0.165628
0.071647, -0.931492, -0.403838, 6.155514, 0.416921, 0.180749
0.077802, -0.931075, -0.403658, 6.152601, 0.451785, 0.195864
0.083955, -0.930623, -0.403462, 6.149457, 0.486632, 0.210971
0.090104, -0.930136, -0.403251, 6.146083, 0.521460, 0.226071
0.096250, -0.929615, -0.403025, 6.142479, 0.556270, 0.241162
0.102393, -0.929059, -0.402784, 6.138645, 0.591059, 0.256245
0.108531, -0.928468, -0.402527, 6.134581, 0.625826, 0.271318
0.114666, -0.927842, -0.402256, 6.130287, 0.660570, 0.286381
0.120796, -0.927181, -0.401970, 6.125764, 0.695290, 0.301433
0.126922, -0.926486, -0.401668, 6.121011, 0.729985, 0.316475
0.133043, -0.925756, -0.401352, 6.116029, 0.764652, 0.331504
0.139159, -0.924991, -0.401020, 6.110817, 0.799293, 0.346522
0.145270, -0.924192, -0.400674, 6.105377, 0.833903, 0.361528
0.151375, -0.923358, -0.400312, 6.099708, 0.868484, 0.376520
0.157475, -0.922490, -0.399936, 6.093810, 0.903033, 0.391498
0.163569, -0.921587, -0.399544, 6.087684, 0.937549, 0.406462
0.169657, -0.920649, -0.399138, 6.081329, 0.972032, 0.421412
0.175738, -0.919677, -0.398716, 6.074747, 1.006479, 0.436346
0.181813, -0.918670, -0.398280, 6.067937, 1.040889, 0.451264
0.187881, -0.917630, -0.397829, 6.060899, 1.075262, 0.466166
0.193941, -0.916554, -0.397363, 6.053634, 1.109596, 0.481051
0.199995, -0.915445, -0.396882, 6.046142, 1.143890, 0.495919
0.206041, -0.914301, -0.396386, 6.038423, 1.178142, 0.510769
0.212080, -0.913123, -0.395875, 6.030478, 1.212352, 0.525600
0.218110, -0.911910, -0.395349, 6.022306, 1.246518, 0.540412
0.224132, -0.910664, -0.394809, 6.013908, 1.280639, 0.555205
0.230146, -0.909383, -0.394254, 6.005285, 1.314714, 0.569978
0.236152, -0.908068, -0.393684, 5.996435, 1.348741, 0.584730
0.242148, -0.906720, -0.393099, 5.987361, 1.382720, 0.599461
0.248135, -0.905337, -0.392499, 5.978062, 1.416648, 0.614171
0.254114, -0.903920, -0.391885, 5.968538, 1.450526, 0.628858
0.260082, -0.902470, -0.391256, 5.958790, 1.484352, 0.643523
0.266041, -0.900985, -0.390613, 5.948818, 1.518124, 0.658164
0.271990, -0.899467, -0.389955, 5.938622, 1.551841, 0.672782
0.277928, -0.897916, -0.389282, 5.928203, 1.585502, 0.687375
0.283856, -0.896330, -0.388595, 5.917561, 1.619106, 0.701944
0.289774, -0.894711, -0.387893, 5.906696, 1.652652, 0.716488
0.295681, -0.893058, -0.387176, 5.895609, 1.686139, 0.731005
0.301576, -0.891372, -0.386445, 5.884300, 1.719564, 0.745497
0.307461, -0.889653, -0.385700, 5.872770, 1.752928, 0.759961
0.313333, -0.887900, -0.384940, 5.861018, 1.786229, 0.774398
0.319194, -0.886113, -0.384165, 5.849046, 1.819465, 0.788808
0.325043, -0.884294, -0.383376, 5.836853, 1.852636, 0.803188
0.330880, -0.882441, -0.382573, 5.824441, 1.885740, 0.817540
0.336705, -0.880556, -0.381756, 5.811808, 1.918777, 0.831863
0.342517, -0.878637, -0.380924, 5.798957, 1.951744, 0.846156
0.348316, -0.876685, -0.380078, 5.785886, 1.984641, 0.860418
0.354101, -0.874700, -0.379217, 5.772598, 2.017466, 0.874649
0.359874, -0.872683, -0.378343, 5.759091, 2.050219, 0.888849
0.365633, -0.870633, -0.377454, 5.745367, 2.082898, 0.903016
0.371378, -0.868550, -0.376551, 5.731426, 2.115502, 0.917151
0.377110, -0.866434, -0.375634, 5.717269, 2.148030, 0.931254
0.382827, -0.864286, -0.374702, 5.702895, 2.180481, 0.945322
0.388530, -0.862106, -0.373757, 5.688306, 2.212853, 0.959357
0.394218, -0.859893, -0.372798, 5.673501, 2.245146, 0.973357
0.399892, -0.857648, -0.371824, 5.658482, 2.277357, 0.987322
0.405550, -0.855370, -0.370837, 5.643249, 2.309487, 1.001251
0.411194, -0.853061, -0.369836, 5.627802, 2.341533, 1.015145
0.416821, -0.850719, -0.368821, 5.612141, 2.373495, 1.029002
0.422434, -0.848346, -0.367792, 5.596268, 2.405372, 1.042821
0.428030, -0.845941, -0.366749, 5.580183, 2.437162, 1.056604
0.433610, -0.843503, -0.365692, 5.563887, 2.468864, 1.070348
0.439174, -0.841035, -0.364622, 5.547379, 2.500477, 1.084053
0.444721, -0.838534, -0.363538, 5.530660, 2.532000, 1.097720
0.450252, -0.836002, -0.362440, 5.513732, 2.563432, 1.111347
0.455766, -0.833439, -0.361329, 5.496594, 2.594771, 1.124933
0.461262, -0.830844, -0.360204, 5.479247, 2.626017, 1.138480
0.466742, -0.828218, -0.359065, 5.461692, 2.657168, 1.151985
0.472203, -0.825561, -0.357913, 5.443929, 2.688223, 1.165449
0.477647, -0.822872, -0.356748, 5.425959, 2.719182, 1.178870
0.483073, -0.820153, -0.355569, 5.407782, 2.750042, 1.192249
0.488481, -0.817403, -0.354377, 5.389399, 2.780803, 1.205585
0.493870, -0.814622, -0.353171, 5.370811, 2.811463, 1.218878
0.499241, -0.811811, -0.351952, 5.352018, 2.842022, 1.232127
0.504593, -0.808969, -0.350720, 5.333021, 2.872478, 1.245331
0.509926, -0.806096, -0.349475, 5.313821, 2.902831, 1.258490
0.515240, -0.803194, -0.348216, 5.294417, 2.933079, 1.271603
0.520534, -0.800261, -0.346945, 5.274811, 2.963221, 1.284671
0.525809, -0.797297, -0.345660, 5.255004, 2.993255, 1.297692
0.531064, -0.794304, -0.344362, 5.234995, 3.023182, 1.310666
0.536299, -0.791281, -0.343052, 5.214786, 3.052999, 1.323593
0.541514, -0.788228, -0.341728, 5.194378, 3.082705, 1.336472
0.546708, -0.785145, -0.340392, 5.173770, 3.112300, 1.349303
0.551882, -0.782033, -0.339042, 5.152964, 3.141783, 1.362085
0.557035, -0.778891, -0.337680, 5.131961, 3.171152, 1.374817
0.562167, -0.775720, -0.336305, 5.110760, 3.200406, 1.387500
0.567278, -0.772520, -0.334918, 5.089364, 3.229544, 1.400133
0.572367, -0.769290, -0.333518, 5.067771, 3.258565, 1.412714
0.577435, -0.766031, -0.332105, 5.045984, 3.287468, 1.425245
0.582481, -0.762744, -0.330680, 5.024003, 3.316252, 1.437724
0.587505, -0.759428, -0.329242, 5.001829, 3.344915, 1.450151
0.592507, -0.756083, -0.327792, 4.979461, 3.373457, 1.462525
0.597486, -0.752709, -0.326329, 4.956902, 3.401877, 1.474846
0.602443, -0.749307, -0.324855, 4.934152, 3.430174, 1.487114
0.607377, -0.745877, -0.323367, 4.911211, 3.458346, 1.499327
0.612288, -0.742419, -0.321868, 4.888081, 3.486392, 1.511486
0.617177, -0.738933, -0.320357, 4.864762, 3.514311, 1.523591
0.622041, -0.735418, -0.318833, 4.841254, 3.542103, 1.535640
0.626883, -0.731876, -0.317297, 4.817560, 3.569767, 1.547633
0.631700, -0.728306, -0.315750, 4.793678, 3.597300, 1.559570
0.636494, -0.724709, -0.314190, 4.769611, 3.624702, 1.571450
0.641263, -0.721084, -0.312619, 4.745360, 3.651973, 1.583273
0.646009, -0.717432, -0.311036, 4.720924, 3.679111, 1.595038
0.650730, -0.713753, -0.309440, 4.696304, 3.706115, 1.606745
0.655426, -0.710047, -0.307834, 4.671502, 3.732983, 1.618394
0.660097, -0.706314, -0.306215, 4.646519, 3.759716, 1.629983
0.664744, -0.702554, -0.304585, 4.621354, 3.786312, 1.641514
0.669365, -0.698768, -0.302944, 4.596010, 3.812770, 1.652984
0.673961, -0.694955, -0.301291, 4.570486, 3.839088, 1.664394
0.678532, -0.691116, -0.299626, 4.544785, 3.865267, 1.675744
0.683077, -0.687251, -0.297951, 4.518905, 3.891304, 1.687032
0.687596, -0.683360, -0.296264, 4.492850, 3.917199, 1.698259
0.692088, -0.679443, -0.294565, 4.466618, 3.942951, 1.709423
0.696555, -0.675500, -0.292856, 4.440212, 3.968560, 1.720525
0.700995, -0.671531, -0.291135, 4.413632, 3.994023, 1.731565
0.705409, -0.667537, -0.289404, 4.386878, 4.019339, 1.742540
0.709796, -0.663518, -0.287661, 4.359953, 4.044509, 1.753453
0.714156, -0.659473, -0.285908, 4.332856, 4.069531, 1.764301
0.718489, -0.655404, -0.284144, 4.305590, 4.094404, 1.775084
0.722794, -0.651309, -0.282369, 4.278153, 4.119127, 1.785802
0.727072, -0.647190, -0.280583, 4.250549, 4.143699, 1.796455
0.731323, -0.643046, -0.278786, 4.222776, 4.168118, 1.807042
0.735546, -0.638878, -0.276979, 4.194838, 4.192385, 1.817563
0.739740, -0.634686, -0.275162, 4.166733, 4.216499, 1.828017
0.743907, -0.630469, -0.273334, 4.138464, 4.240457, 1.838404
0.748046, -0.626229, -0.271495, 4.110031, 4.264260, 1.848723
0.752156, -0.621965, -0.269647, 4.081436, 4.287906, 1.858975
0.756237, -0.617677, -0.267788, 4.052678, 4.311394, 1.869158
0.760290, -0.613365, -0.265918, 4.023760, 4.334724, 1.879272
0.764314, -0.609031, -0.264039, 3.994682, 4.357894, 1.889317
0.768308, -0.604673, -0.262150, 3.965445, 4.380904, 1.899293
0.772274, -0.600292, -0.260251, 3.936051, 4.403753, 1.909199
0.776210, -0.595888, -0.258341, 3.906499, 4.426439, 1.919034
0.780116, -0.591462, -0.256422, 3.876792, 4.448962, 1.928799
0.783993, -0.587013, -0.254493, 3.846930, 4.471321, 1.938493
0.787840, -0.582541, -0.252555, 3.816914, 4.493515, 1.948115
0.791657, -0.578048, -0.250607, 3.786745, 4.515544, 1.957665
0.795444, -0.573532, -0.248649, 3.756425, 4.537405, 1.967143
0.799200, -0.568995, -0.246682, 3.725954, 4.559099, 1.976548
0.802926, -0.564436, -0.244706, 3.695334, 4.580625, 1.985880
0.806621, -0.559855, -0.242720, 3.664564, 4.601981, 1.995139
0.810286, -0.555253, -0.240725, 3.633648, 4.623167, 2.004324
0.813920, -0.550630, -0.238720, 3.602585, 4.644181, 2.013434
0.817522, -0.545986, -0.236707, 3.571376, 4.665024, 2.022471
0.821094, -0.541321, -0.234684, 3.540024, 4.685694, 2.031432
0.824634, -0.536635, -0.232653, 3.508528, 4.706190, 2.040318
0.828142, -0.531929, -0.230613, 3.476890, 4.726511, 2.049128
0.831619, -0.527202, -0.228563, 3.445111, 4.746658, 2.057862
0.835064, -0.522456, -0.226506, 3.413192, 4.766628, 2.066520
0.838477, -0.517689, -0.224439, 3.381134, 4.786420, 2.075101
0.841858, -0.512903, -0.222364, 3.348939, 4.806036, 2.083605
0.845207, -0.508097, -0.220280, 3.316607, 4.825472, 2.092031
0.848524, -0.503271, -0.218188, 3.284140, 4.844729, 2.100380
0.851808, -0.498426, -0.216088, 3.251538, 4.863805, 2.108650
0.855060, -0.493563, -0.213979, 3.218804, 4.882700, 2.116842
0.858278, -0.488680, -0.211862, 3.185937, 4.901414, 2.124955
0.861464, -0.483779, -0.209737, 3.152939, 4.919945, 2.132989
0.864617, -0.478859, -0.207604, 3.119812, 4.938292, 2.140943
0.867737, -0.473920, -0.205464, 3.086556, 4.956455, 2.148817
0.870824, -0.468964, -0.203315, 3.053173, 4.974432, 2.156612
0.873877, -0.463989, -0.201158, 3.019663, 4.992224, 2.164325
0.876896, -0.458997, -0.198994, 2.986029, 5.009830, 2.171958
0.879883, -0.453987, -0.196822, 2.952271, 5.027248, 2.179509
0.882835, -0.448960, -0.194642, 2.918390, 5.044478, 2.186979
0.885753, -0.443916, -0.192455, 2.884388, 5.061519, 2.194367
0.888638, -0.438854, -0.190261, 2.850265, 5.078370, 2.201673
0.891488, -0.433776, -0.188059, 2.816024, 5.095031, 2.208896
0.894304, -0.428681, -0.185850, 2.781664, 5.111501, 2.216036
0.897086, -0.423569, -0.183634, 2.747188, 5.127780, 2.223094
0.899833, -0.418441, -0.181411, 2.712597, 5.143865, 2.230068
0.902545, -0.413298, -0.179181, 2.677891, 5.159758, 2.236958
0.905223, -0.408138, -0.176944, 2.643073, 5.175456, 2.243763
0.907866, -0.402962, -0.174700, 2.608143, 5.190960, 2.250485
0.910474, -0.397771, -0.172450, 2.573103, 5.206269, 2.257122
0.913048, -0.392565, -0.170193, 2.537953, 5.221381, 2.263674
0.915585, -0.387344, -0.167929, 2.502696, 5.236297, 2.270141
0.918088, -0.382107, -0.165659, 2.467332, 5.251016, 2.276522
0.920556, -0.376856, -0.163383, 2.431862, 5.265536, 2.282817
0.922987, -0.371591, -0.161100, 2.396289, 5.279858, 2.289026
0.925384, -0.366311, -0.158811, 2.360612, 5.293980, 2.295148
0.927744, -0.361017, -0.156516, 2.324834, 5.307903, 2.301184
0.930069, -0.355709, -0.154214, 2.288956, 5.321624, 2.307133
0.932358, -0.350388, -0.151907, 2.252979, 5.335145, 2.312995
0.934611, -0.345052, -0.149594, 2.216905, 5.348463, 2.318769
0.936828, -0.339704, -0.147275, 2.180734, 5.361579, 2.324455
0.939009, -0.334342, -0.144951, 2.144468, 5.374492, 2.330054
0.941153, -0.328968, -0.142621, 2.108108, 5.387201, 2.335564
0.943261, -0.323581, -0.140285, 2.071656, 5.399706, 2.340985
0.945333, -0.318181, -0.137944, 2.035112, 5.412006, 2.346317
0.947368, -0.312769, -0.135598, 1.998480, 5.424100, 2.351561
0.949366, -0.307345, -0.133247, 1.961758, 5.435988, 2.356715
0.951328, -0.301909, -0.130890, 1.924950, 5.447669, 2.361779
0.953253, -0.296461, -0.128528, 1.888056, 5.459143, 2.366753
0.955141, -0.291002, -0.126161, 1.851077, 5.470410, 2.371638
0.956992, -0.285532, -0.123790, 1.814016, 5.481467, 2.376432
0.958806, -0.280050, -0.121413, 1.776873, 5.492316, 2.381135
0.960583, -0.274558, -0.119032, 1.739649, 5.502956, 2.385748
0.962323, -0.269055, -0.116646, 1.702347, 5.513385, 2.390269
0.964025, -0.263542, -0.114256, 1.664967, 5.523604, 2.394700
0.965690, -0.258018, -0.111861, 1.627511, 5.533611, 2.399038
0.967318, -0.252484, -0.109462, 1.589981, 5.543407, 2.403285
0.968908, -0.246941, -0.107059, 1.552376, 5.552991, 2.407440
0.970460, -0.241388, -0.104652, 1.514700, 5.562363, 2.411503
0.971975, -0.235826, -0.102240, 1.476953, 5.571521, 2.415474
0.973452, -0.230254, -0.099825, 1.439137, 5.580466, 2.419352
0.974891, -0.224674, -0.097405, 1.401254, 5.589197, 2.423137
0.976292, -0.219084, -0.094982, 1.363304, 5.597713, 2.426829
0.977655, -0.213487, -0.092555, 1.325288, 5.606014, 2.430428
0.978981, -0.207881, -0.090125, 1.287210, 5.614100, 2.433933
0.980268, -0.202267, -0.087691, 1.249069, 5.621970, 2.437345
0.981517, -0.196645, -0.085254, 1.210867, 5.629623, 2.440663
0.982728, -0.191015, -0.082813, 1.172607, 5.637060, 2.443888
0.983900, -0.185378, -0.080369, 1.134288, 5.644280, 2.447018
0.985035, -0.179734, -0.077922, 1.095913, 5.651282, 2.450053
0.986131, -0.174082, -0.075472, 1.057483, 5.658066, 2.452994
0.987188, -0.168424, -0.073019, 1.018999, 5.664632, 2.455841
0.988207, -0.162760, -0.070563, 0.980464, 5.670979, 2.458593
0.989188, -0.157089, -0.068105, 0.941877, 5.677106, 2.461249
0.990129, -0.151412, -0.065643, 0.903242, 5.683014, 2.463811
0.991033, -0.145729, -0.063179, 0.864559, 5.688703, 2.466277
0.991897, -0.140040, -0.060713, 0.825829, 5.694171, 2.468647
0.992723, -0.134346, -0.058245, 0.787055, 5.699418, 2.470922
0.993510, -0.128646, -0.055774, 0.748238, 5.704444, 2.473101
0.994258, -0.122942, -0.053301, 0.709379, 5.709249, 2.475185
0.994968, -0.117233, -0.050825, 0.670479, 5.713833, 2.477172
0.995638, -0.111519, -0.048348, 0.631541, 5.718194, 2.479063
0.996270, -0.105801, -0.045869, 0.592565, 5.722333, 2.480857
0.996862, -0.100078, -0.043388, 0.553553, 5.726250, 2.482555
0.997416, -0.094352, -0.040906, 0.514507, 5.729943, 2.484156
0.997930, -0.088622, -0.038422, 0.475428, 5.733414, 2.485661
0.998406, -0.082889, -0.035936, 0.436318, 5.736661, 2.487069
0.998842, -0.077152, -0.033449, 0.397178, 5.739684, 2.488379
0.999239, -0.071412, -0.030960, 0.358009, 5.742483, 2.489593
0.999597, -0.065670, -0.028471, 0.318814, 5.745058, 2.490709
0.999916, -0.059925, -0.025980, 0.279593, 5.747409, 2.491728
1.000196, -0.054177, -0.023488, 0.240348, 5.749534, 2.492650
1.000436, -0.048428, -0.020996, 0.201081, 5.751435, 2.493474
1.000637, -0.042676, -0.018502, 0.161794, 5.753111, 2.494201
1.000799, -0.036923, -0.016008, 0.122487, 5.754561, 2.494829
1.000921, -0.031169, -0.013513, 0.083162, 5.755785, 2.495360
1.001005, -0.025413, -0.011018, 0.043821, 5.756784, 2.495793
1.001048, -0.019656, -0.008522, 0.004465, 5.757557, 2.496128
1.001053, -0.013899, -0.006026, -0.034904, 5.758104, 2.496365
1.001018, -0.008140, -0.003530, -0.074284, 5.758424, 2.496504
1.000944, -0.002382, -0.001033, -0.113675, 5.758518, 2.496545
1.000830, 0.003377, 0.001463, -0.153074, 5.758385, 2.496487
1.000677, 0.009135, 0.003960, -0.192480, 5.758025, 2.496331
1.000485, 0.014893, 0.006456, -0.231892, 5.757438, 2.496077
1.000253, 0.020650, 0.008952, -0.271307, 5.756625, 2.495724
0.999981, 0.026407, 0.011448, -0.310725, 5.755584, 2.495273
0.999671, 0.032163, 0.013943, -0.350144, 5.754315, 2.494723
0.999320, 0.037917, 0.016438, -0.389562, 5.752820, 2.494075
0.998931, 0.043670, 0.018932, -0.428977, 5.751097, 2.493328
0.998502, 0.049421, 0.021425, -0.468389, 5.749146, 2.492482
0.998034, 0.055170, 0.023918, -0.507795, 5.746968, 2.491538
0.997526, 0.060917, 0.026409, -0.547194, 5.744562, 2.490494
0.996979, 0.066661, 0.028900, -0.586585, 5.741928, 2.489353
0.996392, 0.072403, 0.031389, -0.625966, 5.739066, 2.488112
0.995766, 0.078142, 0.033877, -0.665335, 5.735977, 2.486773
0.995101, 0.083878, 0.036364, -0.704690, 5.732659, 2.485334
0.994396, 0.089611, 0.038850, -0.744031, 5.729114, 2.483797
0.993652, 0.095340, 0.041333, -0.783355, 5.725341, 2.482162
0.992869, 0.101066, 0.043816, -0.822662, 5.721340, 2.480427
0.992046, 0.106787, 0.046296, -0.861948, 5.717111, 2.478594
0.991184, 0.112504, 0.048775, -0.901214, 5.712654, 2.476661
0.990283, 0.118217, 0.051251, -0.940457, 5.707969, 2.474630
0.989342, 0.123925, 0.053726, -0.979676, 5.703057, 2.472501
0.988363, 0.129628, 0.056198, -1.018868, 5.697917, 2.470272
0.987344, 0.135326, 0.058669, -1.058034, 5.692549, 2.467945
0.986286, 0.141018, 0.061137, -1.097170, 5.686953, 2.465519
0.985189, 0.146705, 0.063602, -1.136276, 5.681130, 2.462994
0.984052, 0.152386, 0.066065, -1.175349, 5.675079, 2.460371
0.982877, 0.158061, 0.068525, -1.214389, 5.668801, 2.457649
0.981663, 0.163730, 0.070983, -1.253393, 5.662295, 2.454829
0.980409, 0.169392, 0.073438, -1.292360, 5.655563, 2.451910
0.979117, 0.175048, 0.075890, -1.331289, 5.648603, 2.448893
0.977785, 0.180697, 0.078339, -1.370178, 5.641416, 2.445777
0.976415, 0.186338, 0.080784, -1.409024, 5.634003, 2.442563
0.975006, 0.191972, 0.083227, -1.447828, 5.626363, 2.439251
0.973558, 0.197598, 0.085666, -1.486587, 5.618496, 2.435840
0.972072, 0.203217, 0.088102, -1.525299, 5.610403, 2.432332
0.970547, 0.208827, 0.090534, -1.563963, 5.602084, 2.428725
0.968983, 0.214429, 0.092963, -1.602577, 5.593539, 2.425021
0.967380, 0.220023, 0.095388, -1.641141, 5.584768, 2.421218
0.965739, 0.225608, 0.097809, -1.679651, 5.575771, 2.417318
0.964059, 0.231183, 0.100227, -1.718107, 5.566550, 2.413320
0.962341, 0.236750, 0.102640, -1.756507, 5.557103, 2.409224
0.960585, 0.242307, 0.105049, -1.794849, 5.547431, 2.405031
0.958790, 0.247855, 0.107454, -1.833132, 5.537534, 2.400741
0.956957, 0.253392, 0.109855, -1.871354, 5.527414, 2.396353
0.955085, 0.258919, 0.112251, -1.909514, 5.517069, 2.391868
0.953176, 0.264437, 0.114643, -1.947610, 5.506500, 2.387286
0.951228, 0.269943, 0.117031, -1.985640, 5.495707, 2.382607
0.949243, 0.275439, 0.119413, -2.023604, 5.484692, 2.377831
0.947219, 0.280923, 0.121791, -2.061498, 5.473453, 2.372959
0.945157, 0.286397, 0.124164, -2.099322, 5.461992, 2.367990
0.943058, 0.291859, 0.126532, -2.137075, 5.450308, 2.362925
0.940921, 0.297309, 0.128895, -2.174754, 5.438402, 2.357763
0.938746, 0.302748, 0.131253, -2.212357, 5.426275, 2.352505
0.936534, 0.308174, 0.133605, -2.249885, 5.413926, 2.347152
0.934284, 0.313588, 0.135952, -2.287334, 5.401357, 2.341702
0.931997, 0.318989, 0.138294, -2.324703, 5.388567, 2.336157
0.929672, 0.324378, 0.140630, -2.361991, 5.375556, 2.330517
0.927310, 0.329753, 0.142961, -2.399196, 5.362326, 2.324781
0.924911, 0.335116, 0.145285, -2.436316, 5.348877, 2.318950
0.922474, 0.340464, 0.147604, -2.473351, 5.335208, 2.313024
0.920001, 0.345800, 0.149917, -2.510297, 5.321321, 2.307004
0.917491, 0.351121, 0.152224, -2.547155, 5.307216, 2.300889
0.914944, 0.356428, 0.154525, -2.583922, 5.292893, 2.294679
0.912360, 0.361721, 0.156820, -2.620596, 5.278353, 2.288375
0.909739, 0.366999, 0.159108, -2.657177, 5.263595, 2.281978
0.907082, 0.372263, 0.161390, -2.693662, 5.248622, 2.275486
0.904388, 0.377512, 0.163666, -2.730050, 5.233433, 2.268901
0.901658, 0.382745, 0.165935, -2.766339, 5.218028, 2.262222
0.898892, 0.387963, 0.168197, -2.802529, 5.202409, 2.255451
0.896089, 0.393166, 0.170452, -2.838616, 5.186575, 2.248586
0.893251, 0.398352, 0.172701, -2.874601, 5.170528, 2.241629
0.890376, 0.403523, 0.174943, -2.910480, 5.154267, 2.234579
0.887466, 0.408677, 0.177177, -2.946254, 5.137793, 2.227437
0.884519, 0.413815, 0.179405, -2.981919, 5.121107, 2.220203
0.881538, 0.418936, 0.181625, -3.017476, 5.104210, 2.212878
0.878520, 0.424040, 0.183838, -3.052921, 5.087101, 2.205461
0.875467, 0.429127, 0.186043, -3.088254, 5.069782, 2.197952
0.872379, 0.434197, 0.188241, -3.123473, 5.052253, 2.190353
0.869255, 0.439249, 0.190431, -3.158576, 5.034515, 2.182662
0.866097, 0.444284, 0.192614, -3.193562, 5.016568, 2.174882
0.862903, 0.449300, 0.194789, -3.228430, 4.998413, 2.167011
0.859675, 0.454299, 0.196956, -3.263178, 4.980050, 2.159050
0.856412, 0.459279, 0.199115, -3.297804, 4.961481, 2.150999
0.853114, 0.464240, 0.201266, -3.332307, 4.942705, 2.142859
0.849782, 0.469183, 0.203409, -3.366685, 4.923724, 2.134630
0.846415, 0.474107, 0.205544, -3.400938, 4.904538, 2.126312
0.843014, 0.479011, 0.207670, -3.435063, 4.885148, 2.117906
0.839579, 0.483896, 0.209788, -3.469058, 4.865555, 2.109411
0.836110, 0.488762, 0.211897, -3.502924, 4.845758, 2.100829
0.832607, 0.493608, 0.213998, -3.536657, 4.825759, 2.092159
0.829070, 0.498433, 0.216090, -3.570256, 4.805560, 2.083401
0.825500, 0.503239, 0.218174, -3.603721, 4.785159, 2.074557
0.821896, 0.508024, 0.220248, -3.637049, 4.764558, 2.065626
0.818259, 0.512789, 0.222314, -3.670239, 4.743759, 2.056608
0.814589, 0.517532, 0.224370, -3.703290, 4.722761, 2.047505
0.810886, 0.522255, 0.226418, -3.736200, 4.701565, 2.038315
0.807149, 0.526957, 0.228456, -3.768967, 4.680172, 2.029041
0.803381, 0.531637, 0.230485, -3.801591, 4.658583, 2.019681
0.799579, 0.536296, 0.232505, -3.834070, 4.636799, 2.010237
0.795745, 0.540932, 0.234515, -3.866402, 4.614821, 2.000708
0.791878, 0.545547, 0.236516, -3.898586, 4.592648, 1.991096
0.787980, 0.550140, 0.238507, -3.930620, 4.570283, 1.981400
0.784049, 0.554710, 0.240488, -3.962503, 4.547726, 1.971620
0.780087, 0.559258, 0.242460, -3.994234, 4.524977, 1.961758
0.776092, 0.563783, 0.244422, -4.025811, 4.502038, 1.951813
0.772067, 0.568285, 0.246374, -4.057233, 4.478910, 1.941786
0.768009, 0.572764, 0.248315, -4.088499, 4.455593, 1.931677
0.763921, 0.577219, 0.250247, -4.119606, 4.432088, 1.921487
0.759801, 0.581651, 0.252169, -4.150554, 4.408397, 1.911216
0.755651, 0.586060, 0.254080, -4.181341, 4.384519, 1.900864
0.751469, 0.590444, 0.255981, -4.211966, 4.360456, 1.890432
0.747257, 0.594805, 0.257871, -4.242428, 4.336210, 1.879920
0.743015, 0.599141, 0.259751, -4.272724, 4.311779, 1.869328
0.738742, 0.603453, 0.261620, -4.302855, 4.287167, 1.858658
0.734439, 0.607740, 0.263479, -4.332817, 4.262373, 1.847909
0.730107, 0.612002, 0.265327, -4.362611, 4.237399, 1.837082
0.725744, 0.616240, 0.267164, -4.392234, 4.212245, 1.826177
0.721352, 0.620452, 0.268990, -4.421686, 4.186913, 1.815194
0.716930, 0.624639, 0.270805, -4.450965, 4.161404, 1.804135
0.712479, 0.628800, 0.272609, -4.480069, 4.135718, 1.792999
0.707999, 0.632936, 0.274402, -4.508998, 4.109856, 1.781787
0.703490, 0.637046, 0.276184, -4.537750, 4.083820, 1.770499
0.698952, 0.641130, 0.277955, -4.566323, 4.057610, 1.759136
0.694386, 0.645187, 0.279714, -4.594717, 4.031228, 1.747698
0.689791, 0.649218, 0.281462, -4.622930, 4.004674, 1.736186
0.685168, 0.653223, 0.283198, -4.650961, 3.977950, 1.724600
0.680517, 0.657201, 0.284922, -4.678808, 3.951057, 1.712941
0.675839, 0.661152, 0.286635, -4.706471, 3.923995, 1.701209
0.671132, 0.665076, 0.288336, -4.733948, 3.896767, 1.689404
0.666398, 0.668973, 0.290026, -4.761238, 3.869371, 1.677527
0.661637, 0.672842, 0.291703, -4.788339, 3.841811, 1.665579
0.656849, 0.676684, 0.293369, -4.815250, 3.814087, 1.653559
0.652033, 0.680498, 0.295023, -4.841971, 3.786200, 1.641469
0.647191, 0.684284, 0.296664, -4.868499, 3.758152, 1.629309
0.642323, 0.688043, 0.298293, -4.894834, 3.729942, 1.617079
0.637428, 0.691772, 0.299910, -4.920974, 3.701573, 1.604780
0.632507, 0.695474, 0.301515, -4.946919, 3.673046, 1.592412
0.627560, 0.699147, 0.303108, -4.972666, 3.644361, 1.579977
